,0,1
1435,-3.287940386540227,-28.188294940684628
1436,12.631947230342005,32.82409292154837
1437,30.921856134886536,-1.711961803405154
1438,-7.912844196083128,-0.6414021795954323
1439,8.889067286235669,15.26309442434492
1440,-3.394116347054634,13.287185945206899
1441,18.874054647190942,4.614433612233712
1442,-16.85058957761856,22.657427965950706
1443,6.551795665912217,-3.305440753818046
1444,-11.741950293250241,-23.001751320048193
1445,12.298725930573118,26.36098397367617
1446,-21.63880977504584,9.640078233763026
1447,-24.8838666599214,4.43790303709855
1448,-26.799495262485443,-38.73020003970922
1449,-12.2770503491099,15.840773668489515
1450,-22.471495817025634,24.35332389586179
1451,-23.85491957988557,-20.18535638462293
1452,-0.9185328618871457,-1.9553198210557974
1453,-2.6641400668255417,-22.773998153606126
1454,36.798800293698015,5.539971602320597
1455,14.692945303495014,18.651453094821594
1456,13.63695068637456,8.210907914583938
1457,-25.760890388964082,1.4613398911852598
1458,-12.415458847426935,-36.379531352196565
1459,-8.501256491554487,-6.0912431573170105
1460,-16.80934831937624,-44.892283548182355
1461,19.15223460318633,4.32253694370451
1462,30.772272291277435,-2.1689292640323665
1463,-9.302160574532296,-0.49721022941691795
1464,-20.704954650440456,-37.98241318125159
1465,1.7035015978155807,27.951956793389627
1466,-19.22797178122621,-36.502230953669084
1467,-14.052469134099463,-22.853449115983956
1468,7.825212349609494,23.380901948437828
1469,-15.525325558136803,-28.15061471317035
1470,-13.553419350158938,11.304993948688722
1471,-6.199846769823588,16.6248521704624
1472,21.650031464718616,32.56082663669785
1473,-19.25693542782387,-20.211990276735616
1474,-10.670929929915404,29.210729039074142
1475,-15.485067406214158,-29.526783082539918
1476,3.046618496193249,36.42166429054046
1477,-15.753931939067863,-41.931540129622256
1478,-3.377518104250103,7.476788601776655
1479,-23.24474147799235,-0.19290886447760042
1480,7.789006304760881,33.82976131142278
1481,-2.617706166865192,20.70937343628908
1482,-19.210337034811243,-31.47973460687987
1483,-3.313068831449487,-6.553383848458978
1484,-17.29663555133025,-27.197978963107786
1485,-5.772878967883991,28.14608442373025
1486,20.23484324627241,7.154719964927231
1487,1.1143715908605596,-19.17089971759086
1488,4.514134675875963,34.446291469339286
1489,3.4135132959624217,33.8107717596069
1490,44.18808737430509,6.841022083256677
1491,-17.01215112690377,-37.874084269034036
1492,4.341438566591263,9.973552592456551
1493,4.662324880219132,33.21813649667904
1494,4.718795743428309,-8.065153544715304
1495,-5.582114865897836,-35.87770394740888
1496,9.20692830102705,-0.6604545219508704
1497,-5.864215709599822,1.7730088383839673
1498,-21.740754536437915,0.3233044175765254
1499,-14.478132084362286,-0.436148993896667
1500,25.470441431248307,28.068512187291468
1501,9.886802839415836,-9.15601556659389
1502,-15.070470881109088,-7.289921142574956
1503,1.6651769389677806,31.9723417758065
1504,-23.5768482296505,-46.573907435466936
1505,23.49730344321221,32.689598685692104
1506,-1.6848134915280368,19.84751994602722
1507,25.43924136863205,14.874694735934723
1508,19.86993954068289,16.245930245130705
1509,31.893282440170967,17.277262723706897
1510,47.12040994904851,3.8206492885670484
1511,-22.50726718569926,-41.59308030303838
1512,-15.301579201314492,11.805687209324109
1513,-9.273543121546394,9.264917736823223
1514,2.3581644675033884,4.294199779729225
1515,2.368602458428739,38.54474499243645
1516,-20.750636559271943,-15.718611620380258
1517,-22.036086894964164,6.443064792807127
1518,10.144289504720774,10.462162568414497
1519,-10.230089713434804,-0.28888144195749427
1520,8.011701698445643,10.719939130142237
1521,-1.8318798605349567,10.545735545250675
1522,-7.777673231011354,-33.64366978318945
1523,-28.66456371410866,13.272166921541011
1524,1.4218435130879437,-0.26430877815628684
1525,-1.4704893133926398,-32.894219453970464
1526,-11.468661463668642,-26.90387881191696
1527,-11.133030173929155,-24.519742365172654
1528,-17.560347015982032,-7.9251544116376405
1529,-11.899599051244587,-2.7735391395765885
1530,34.48646732858548,7.161466454263165
1531,-2.1326816490635423,14.23492983114128
1532,-27.10829122287101,4.640004180102002
1533,-21.916852736393786,14.787601852109706
1534,-19.839797749849282,-36.3816891027617
1535,-11.811374823541156,13.447842066680366
1536,5.389420455851046,35.760335228758755
1537,-21.29318337475788,14.6751678058122
1538,-5.175986439903012,4.229635637113998
1539,-3.2906759085934607,6.242599538802404
1540,-25.17721632817879,-22.167948607602717
1541,35.76140156931456,3.36122417519582
1542,-6.83005670211511,-31.652806306227617
1543,-8.66723892421755,12.53773339657331
1544,3.171412733645485,34.09805697815886
1545,-22.39560198583121,5.436061757041432
1546,40.38196443275519,7.086173617339104
1547,-19.635798953007697,21.88245700746051
1548,-23.96998664454416,-20.823164364492154
1549,-10.704450798037165,-1.192130720020581
1550,23.4640274259958,27.662237948142028
1551,-14.62210737030089,5.033162224230603
1552,-6.459786784143545,-9.317125886605673
1553,-10.602130344142468,10.38108902927733
1554,5.586373127737392,-23.844119661156693
1555,-11.651953486257547,24.63044974453419
1556,20.00896825299447,32.46211107562862
1557,1.8607838850457743,5.199131556735756
1558,-1.7450301932844166,24.413098442290522
1559,-6.327441615952017,-13.272955604874817
1560,12.547833002678834,22.976850655603894
1561,43.887037469773645,7.736841258796937
1562,-12.658790296321806,-27.31919726929845
1563,6.071625623474077,-32.320254740336864
1564,-0.5299247863714941,-23.00942547627935
1565,-5.061862531451783,-19.955550184997996
1566,-19.55754348828225,10.725601846917838
1567,-22.98970182294042,21.31549528751177
1568,4.710432169541588,-29.793213487146865
1569,12.19409932415456,26.476057895297338
1570,-14.559314493548943,-8.06576752281466
1571,-23.559640386973516,-4.591980440458383
1572,-19.558959171170503,-39.53615306618423
1573,-0.016314478770334217,-3.3369463533974133
1574,-16.169847449612078,-6.541937586511087
1575,2.988946648339997,-5.722672236653011
1576,-23.134088087247534,-43.506058113954815
1577,-5.268672395605208,18.586672254997513
1578,-17.366130118355063,-13.436283639225971
1579,-0.11867169435707388,18.987364970472246
1580,-1.8668224766545123,2.8177062555561916
1581,-9.14544151148467,7.843609891940355
1582,9.081693278584487,-1.0015717195765317
1583,5.994442398400147,8.430585774940758
1584,45.49784650298707,7.536458385279478
1585,15.657680716393788,8.357809719198688
1586,-12.144741467523842,5.747993694672927
1587,25.286936799748393,32.55512516405553
1588,-23.76627638742953,-41.40178236347684
1589,11.415490375088435,2.4505768812450355
1590,-13.452055363773338,0.9822375490351949
1591,16.840697286192498,7.348324887828163
1592,44.01159843161192,5.993400089381936
1593,8.352837145426735,15.509822044608836
1594,-22.370122626290563,-48.52904080282229
1595,-15.314234078305992,-33.23459660921592
1596,7.58114482286177,6.598127934272401
1597,5.294821557809859,14.31706250786478
1598,21.862006999409825,0.05217805977078421
1599,21.064905346384375,32.5465611535011
1600,-20.02617045239233,8.932046379755256
1601,-25.522836399800262,-17.210069833852828
1602,13.711537583987056,35.80851445437279
1603,8.099507332153507,5.145979572639397
1604,-2.840211533481612,9.492558444635803
1605,10.162847387813692,20.397712775771236
1606,-4.138199172788163,3.341258012902099
1607,27.0554625974522,3.1847848376609598
1608,-25.826540264019307,-37.89337439772683
1609,-27.756844001143275,-17.358762413611256
1610,6.5251478477346305,33.00880431670322
1611,4.515906064536139,-29.511569696802837
1612,-22.2706842463738,-43.7527846952788
1613,38.27258233809897,6.083143053605634
1614,-23.8934049498222,13.835289634340471
1615,5.428043505757034,-29.627540553556397
1616,43.01705215500918,8.350120604998091
1617,-21.285350642671347,-2.4177297935979
1618,-12.339189873021214,-13.040212492023011
1619,-6.966661304813553,-33.109175326697695
1620,-13.654860034645369,-21.467418258035444
1621,-2.432307307720763,7.915598701624672
1622,48.53704515979652,4.982001511575879
1623,-18.223573274694484,1.8588994920746096
1624,-8.36735645786539,-39.160823036682714
1625,13.285739677420008,29.939385461447912
1626,11.370946707603126,21.394492182168804
1627,-24.89375414301523,0.599625558226019
1628,-4.955555652153061,-0.793715136850668
1629,4.5286306930293,19.759372242016582
1630,-7.549715582337262,-17.042631051010304
1631,33.5863281622631,-1.506202357202149
1632,22.264058899391763,27.556063226492245
1633,0.7763592278520249,1.4482785793513855
1634,34.61615283864285,1.33041902657177
1635,-1.0918740917499137,-14.31029814246696
1636,-10.294213072714477,-35.89590894454147
1637,-6.134135191012006,-15.660523541958845
1638,-5.458448742767628,6.47526774302676
1639,16.83748986964144,20.042444533542316
1640,-7.014216519078049,16.08897525054501
1641,-14.42026652764907,-26.019795766349908
1642,-13.361332336867909,-7.9651707379412295
1643,8.00595437313312,20.76236357427219
1644,34.819520238510414,13.811881230833865
1645,-7.640607852080902,32.17558755863091
1646,-1.39743207861323,-2.9539416509396106
1647,-3.563097226459126,14.634040678817483
1648,0.4751781621349805,26.320993468198647
1649,-15.428289070746795,-26.41713077046782
1650,-17.074749622603864,-25.819377509443907
1651,27.015660731646143,20.087371743163217
1652,32.00560105352644,6.395325041616004
1653,37.51263283772054,9.729365033360356
1654,8.146841912659168,35.414828240941425
1655,3.8659516029531376,-19.112673307265936
1656,11.402947629048136,19.514677065914444
1657,-0.3031120952398497,-19.509341459620053
1658,41.655923285811575,9.59402852721067
1659,-23.178809300518175,-40.58374732613519
1660,2.0196764165438674,0.6976957519246482
1661,-17.022958410312082,-11.589306225111653
1662,7.708044372445669,23.105704400224813
1663,6.986671335280649,0.010063376311796657
1664,48.291716202305864,1.878653515673516
1665,-22.127230407644053,-48.92073607174166
1666,27.891188929243295,-2.6237763454404233
1667,-5.533266369402929,-13.460626644762916
1668,-20.31761141017123,5.963373264808191
1669,-19.937415835634596,0.00446224261875496
1670,4.186931399155905,18.996332639764724
1671,1.875325771397253,-21.55869754791652
1672,-24.89739822599618,-40.45411651491428
1673,0.6853996938118484,8.916863461255156
1674,11.60362095713118,27.72556017959021
1675,-17.52388586544028,-1.8826436426353559
1676,-24.03990934843499,8.862125442439932
1677,22.252538755968356,29.70626863053762
1678,-19.88776169939645,-14.094141027251712
1679,10.488776730468679,33.13372604002656
1680,37.3047788328722,8.039457372023389
1681,14.560598944439473,0.24836033603325233
1682,-7.2462103989584365,-8.134787006227548
1683,2.24388142428942,33.94586609085754
1684,-21.7143732935186,-8.46152116543516
1685,-9.819000565272999,-2.0608131520672757
1686,0.09364726133170183,27.910925737624503
1687,-18.93138857951579,-35.76929326340916
1688,25.18537889179774,20.077953670289887
1689,-15.078693452505881,-23.47769842325061
1690,-15.906771269916836,-39.401634208259374
1691,19.215043416678448,0.6251706546464795
1692,37.87054811759993,4.592726519313079
1693,-12.446461334313488,-32.77571457031436
1694,2.5994961278955975,1.1924376401341483
1695,-1.3960596816815574,-12.825321667688854
1696,-2.0448101152227918,-37.55785851020622
1697,-6.5939157968448825,10.68274114669223
1698,-2.770541724056679,-3.9998465027995938
1699,27.715038642590144,-2.33914413549121
1700,-10.62735833648496,2.974690983398487
1701,-20.340941645465055,4.176451413196009
1702,8.119507636938154,17.92483665338569
1703,-26.52606557195927,-39.755954275070174
1704,39.45486146410687,6.005308319772629
1705,-15.55105438655538,-42.27504250451638
1706,-5.321493679676141,-42.22632458202771
1707,-4.096397959650304,21.01870754172868
1708,-21.297548451967877,-21.677985743412922
1709,5.239466486483604,32.15567423465742
1710,22.126851596355394,31.935226001204352
1711,32.045606982754116,17.29218412305261
1712,-20.201208370713847,-39.011483723960005
1713,-13.961137660204162,-6.294433113243771
1714,9.10068722471963,7.617690602163661
1715,-22.943656860539356,-41.22108182459796
1716,-0.26524251474857213,-11.642587432908877
1717,-21.583224672731838,-45.38454698427484
1718,27.388597685884516,18.09178125459102
1719,42.84731801171427,4.907976487599882
1720,4.752197446669504,24.182483419455945
1721,34.09217794121235,2.878662289046653
1722,45.18491145161832,11.34474212102764
1723,16.325845832485115,22.459753691723694
1724,-19.976114339248312,-4.4744744470836375
1725,4.020745084977623,-26.74882198175352
1726,-26.65788704936713,1.072593920691106
1727,-14.272821643844097,0.7946970282941366
1728,13.14954170704736,13.278878547810434
1729,-11.958812919406952,-5.048489261677154
1730,6.988654280246507,37.628216255660824
1731,-3.236383765340754,24.33839269367968
1732,-10.972051695171842,9.900336204928013
1733,-9.562882300336,14.884571282756864
1734,-26.695533853777025,-8.642931737939394
1735,-18.23308180471082,-39.74697882275103
1736,-24.013861166226768,5.871226788536206
1737,1.4118808245329972,-15.997994069836787
1738,22.397826705157463,4.307665382740253
1739,4.404259215353929,-6.012708775499872
1740,8.803685627642334,19.314664569743478
1741,9.855396888425815,38.73767176989337
1742,-9.631528806397586,-7.231100294037297
1743,5.421887348378166,36.68562138011322
1744,26.840354894235478,29.457150603925047
1745,-22.18753879815617,-43.731623265725425
1746,5.257664383926099,-32.81099145575543
1747,15.58647444005647,28.92729044716893
1748,-22.750595482368716,14.337343699604267
1749,27.52874070450259,3.4533168479276597
1750,-7.812524814864199,4.537943723741146
1751,-10.914114603138424,8.456576710575824
1752,-14.084938928150521,19.654308217312924
1753,-11.692364961608058,13.675475257690971
1754,-14.459559535304923,-21.408339249284168
1755,20.278183100494132,26.01285453937589
1756,16.652701371369876,23.321482591822814
1757,-23.061661421404416,-40.367955401248686
1758,45.68151743218438,6.6479190715270615
1759,-10.966457565167229,-20.859931375651325
1760,-16.66067703161729,-45.048009647163894
1761,-14.314711091322986,-23.64024621463501
1762,6.927341412560958,-4.675525647950012
1763,6.3783632323032045,12.26932936150098
1764,41.797655052754585,11.632248663934952
1765,9.164069272468325,-0.652760262383772
1766,-9.091677418528942,23.10393799619475
1767,-5.122291514744518,-24.307989385299074
1768,11.594099889358684,20.068679836312853
1769,-2.9252289615375093,2.568973936204001
1770,6.821969626133719,6.733823178665622
1771,-16.71614816244012,22.151477719919185
1772,-9.916132306452676,4.43335710650315
1773,-9.06264068050297,20.599974134408516
1774,-23.17895251900944,-12.106090389410976
1775,22.207387799250295,28.855948510912317
1776,-12.65847764293272,0.5585980459294486
1777,37.772622927846456,8.07711233221831
1778,15.151924762204425,-4.488481020416449
1779,-17.64636570892057,-21.769846582767283
1780,-0.38872107546461576,-12.145401493917104
1781,34.78056255449295,4.247729048990079
1782,-20.38744492210639,-13.803369218904674
1783,-27.180325990263455,3.7206754814289686
1784,18.610714929691717,12.79322980276707
1785,7.480955678468361,-22.755140671298363
1786,-6.123986457399593,-23.311224243790708
1787,6.071748773938342,11.586220732017555
1788,-7.0068677841105265,5.2192110184919365
1789,-15.603739839048735,3.0418002271812505
1790,11.937574565404175,10.229915497574385
1791,-2.763051840239639,32.89681289723382
1792,42.5055540258713,15.367346849417947
1793,-15.55715358281864,-4.629472677789859
1794,19.808220300430246,21.448567081265374
1795,10.799715917833815,35.830111090271586
1796,-18.50685664033972,5.724060657253824
1797,46.99363971022043,3.175083402538572
1798,-2.829922425526258,-41.1497521372496
1799,-7.147724997227985,10.15092884293274
1800,-15.135163579611628,-36.081730936533404
1801,-7.157186054442298,-5.772357896017114
1802,2.470778522776392,1.7867707731291742
1803,-20.0048153439908,24.712795463451066
1804,4.832155520623285,11.052488863532846
1805,15.277373348334697,5.005674988378414
1806,-20.96698214423377,10.386211167500239
1807,-17.532670742743036,-28.83480667004578
1808,44.16990056298025,9.69585554258375
1809,27.855264432976995,3.4497734861677225
1810,-1.774229026108493,26.229625252316705
1811,-21.66728462191546,-9.474089118770381
1812,6.441498812781489,-24.972150020561205
1813,-24.115035306800607,15.978946365037963
1814,0.556348537622444,-17.319097090102044
1815,-18.18554001686966,-32.566760950014626
1816,9.266445159529455,10.217644169081847
1817,3.6863079546393966,-30.170497443041576
1818,-13.68836105754584,-31.609998640083468
1819,24.841364989635675,1.7923612641273732
1820,5.781941067246152,21.355920086701303
1821,1.7098816620626502,27.82960370314373
1822,-9.389836944995158,7.540806830317004
1823,-22.691788081549827,17.313620131357787
1824,33.76926077908807,9.449624262356561
1825,-22.975651650127695,-1.6225962794055515
1826,-27.307204488639208,-0.20252428748770773
1827,40.949613812417304,2.133815049768559
1828,-31.317981438794902,2.807626821618301
1829,2.4750603400939637,-25.092510254226223
1830,-11.735859815822824,-7.671924760221699
1831,-7.498943584235208,3.2415602461520243
1832,-28.98369145230782,-2.429538639209639
1833,-6.355671812922336,-4.162881495402585
1834,42.58747946893606,8.904590405328467
1835,16.242305098206018,31.434345959296447
1836,-3.8621589681580937,-0.3196584093420213
1837,-22.943796459970986,8.738005450824977
1838,24.78497817073234,2.3675780233867862
1839,-12.437446564206779,13.841517469228265
1840,41.55662958024798,9.712750295966016
1841,-20.23399880782957,24.933738948414753
1842,46.02660432322263,6.699839577303347
1843,-17.191996788052183,-4.436165807814384
1844,0.11550859076577713,23.438413195696114
1845,-22.997564529440226,-39.53690275989533
1846,-15.911028572741703,-29.68388636712619
1847,31.8466519094709,-2.554811188588753
1848,5.213360818816784,-12.757640888400008
1849,-8.13033862007012,-20.96488287676471
1850,-25.60980075426364,5.720976652283616
1851,16.274691789007186,27.894492322945993
1852,-22.493049729438688,-6.753021576407852
1853,-9.648138724631549,-4.544059169309013
1854,-0.9522442889251455,-16.2619385741199
1855,-2.0238817028519627,-3.8251702171613906
1856,4.611157207674357,6.555275573976825
1857,-23.997408310200644,11.304681638199972
1858,14.589258714237834,38.036558009227754
1859,9.609422246295145,8.39568141093403
1860,20.191622382769786,6.155979428720523
1861,13.11410677990948,33.32896888743459
1862,-18.856528035539604,-35.594409081890554
1863,17.600717304850615,22.69821273640438
1864,13.784390296855204,16.66269789667469
1865,-26.893259223887476,-35.10100390366586
1866,-11.217101282216285,-28.947271264565945
1867,7.123417709719668,-17.101278187319103
1868,4.842592788903988,0.7136287801503824
1869,21.902777396324357,3.880008103163215
1870,-23.501889146689194,-37.42508490838821
1871,38.07542921930629,6.789889368024496
1872,6.36927728735784,-2.7462414739517773
1873,20.00708313496345,5.668374990123174
1874,6.85921530105577,-6.980652166940186
1875,5.667066862443653,15.837753657205596
1876,-3.545197859583413,-18.299490287155685
1877,7.684237067108854,15.96619582746824
1878,-30.859280609682244,7.3175637966363
1879,-3.1937989607391457,-20.052675978658048
1880,1.408971070220886,29.750105593465314
1881,11.900616863075047,31.768512441853396
1882,20.710303044823785,18.088028353595103
1883,-25.164808278325395,-42.07393986488678
1884,-21.523702826725618,-45.939813483438755
1885,25.00449287873277,14.127091278767374
1886,5.233291057241323,4.112437615389593
1887,-4.477270981452564,-16.055767640256022
1888,18.48952071786094,8.250651595886222
1889,-6.166883818728739,-6.637330451988284
1890,19.08748247619177,8.694868731267432
1891,-15.927691463677286,2.5687569500709206
1892,-4.003418575969275,-1.3964767509988685
1893,6.20654962057461,15.639266389559578
1894,-0.7648550104420722,14.354226387965975
1895,-27.360079741630738,18.97047092498234
1896,14.787344690487442,9.017090500382286
1897,-2.0895880178573902,22.60205528245772
1898,8.212912482326965,21.568453676304323
1899,4.12235248570343,39.20934363412985
1900,3.463419838626129,21.767228390037037
1901,18.996712250651473,28.541685792772874
1902,-19.94895092197613,5.1823094377680805
1903,9.035103482754485,18.22713636367346
1904,-2.3571728457637464,1.9275996165075207
1905,-18.546141731287925,-35.92652067525133
1906,11.5254005785023,17.71468282563191
1907,-26.51740926920692,20.966772977121494
1908,-3.1844020707035736,20.241399333015163
1909,-21.667749083245575,-12.93944584758507
1910,-11.051103268764804,19.62249408999017
1911,12.300011316336805,8.488434533418221
1912,-2.719197578964942,-4.357530258348099
1913,20.740837817623127,-0.4896142480485537
1914,6.096755058032175,-30.48264755827645
1915,10.500670047204546,37.51747051030447
1916,-2.0534999261793154,18.101162661677975
1917,44.603427856040206,4.82833440818123
1918,2.7864631163158857,23.61890392545354
1919,-27.194428347469817,6.53900165480154
1920,4.920483246113656,37.38311342260235
1921,-21.916638321136325,-39.83926802755727
1922,4.189618414858332,2.5678680803965683
1923,-23.336215373498653,-38.72324452356325
1924,4.839496701103138,24.925458384438688
1925,2.4971926374687023,21.29502390701933
1926,-20.814446770778087,-4.0150597611412016
1927,5.472773974768685,18.949391412692602
1928,-4.216559752220278,13.979066661142458
1929,13.519896849360348,12.024751767898097
1930,33.79796982964539,2.355568013173818
1931,-2.0018480318471132,-0.895527173182209
1932,-23.204968000480203,-34.52167785612124
1933,6.285964853048205,1.9082670014353538
1934,-28.781221354821508,15.431041463716443
1935,49.094460653650536,3.2888898864373104
1936,-6.810476544414791,-0.964713853218701
1937,-13.064338515351054,-3.255579041538421
1938,19.327411621703554,20.15147434953273
1939,-23.786987941204824,-16.03539991141817
1940,22.582243388707163,27.942889193443442
1941,20.489271440917065,26.635235863965253
1942,3.5546314098590615,-18.968016447978265
1943,2.392578051043869,38.078946501612926
1944,24.152733523919395,32.11204572300955
1945,6.772228859280478,-21.76092785769374
1946,-3.9552477708272593,3.455931872842807
1947,-10.473546092619722,-7.357074246522091
1948,7.941665780506668,13.365826974618486
1949,19.17105454641779,5.218209642461968
1950,12.31954880344396,16.767601787396313
1951,-24.561370997334972,-42.42305719770042
1952,-18.35910037286963,7.569932716464235
1953,-29.01534338409077,4.44630418344058
1954,9.992479593888389,6.737876209323187
1955,-29.121476507166783,5.274745818762314
1956,-20.396457424097207,19.26046011168545
1957,-28.275871631378767,8.772026417868934
1958,-6.808334532589509,-24.67382439228774
1959,12.973027828900031,17.84440417870514
1960,41.932081069496014,7.733399787248709
1961,19.371443642281193,31.386321908076937
1962,26.151916277663858,18.14640394460892
1963,-1.9616739410910233,-24.260179708392524
1964,-29.899137686597342,18.844176643987364
1965,21.993437056625982,12.193950222347349
1966,-17.36455854884444,-32.24111052726743
1967,41.011417120994,6.826844252349243
1968,-4.27232857539385,5.033021446971194
1969,-24.43220352214667,16.56373924285602
1970,-2.0535466325111664,-17.414760806262002
1971,4.294183337174426,-29.32684234792143
1972,-27.68717602802078,19.06817046014789
1973,-23.062579807671504,-23.640634376283007
1974,3.3602607415819876,7.715228043055546
1975,-22.382310127888882,-30.60982527570918
1976,-18.828784676664558,-33.55074403959447
1977,8.136142244500494,29.574095199211943
1978,-0.289156425000696,4.238961388221084
1979,-27.86036960701743,8.072858822997134
1980,-16.0969860549358,14.569473195347022
1981,-6.541320157371913,-27.064141203945418
1982,-1.6156227648805164,-32.52877285435259
1983,-19.935728216694237,-16.294533024697834
1984,24.03027336866926,3.8004213016829254
1985,-2.101126480834343,-8.963668406919101
1986,10.695289774915691,25.380732166263282
1987,4.081495234525403,-31.83543233740655
1988,-17.43767979109219,1.6928974729719144
1989,-15.226857599407797,-3.9366598770552823
1990,1.4411217581326083,4.738843280928897
1991,5.803911932164927,-21.540061867321356
1992,-24.359599400109996,-32.770469358395125
1993,34.78143040764679,6.374389851341945
1994,-13.981196920352904,-4.54208990010605
1995,-22.046283853665802,-42.24601633158667
1996,23.95638765852251,14.538311691158617
1997,-5.121532195573382,-22.535265056425274
1998,-16.59798701228176,24.579511789360616
1999,-4.075056004172593,7.720348589234811
2000,-14.62939858024911,-18.83766304545315
2001,-0.1519843431526254,29.039357421197874
2002,37.06149868395524,8.688504710850967
2003,14.098041524935416,34.911414775913734
2004,0.14262941347442706,-18.225911171826517
2005,26.926544810345693,4.394669651467227
2006,11.667454766077006,16.416107423545554
2007,-1.074638855781848,-5.371145138391614
2008,-19.245869768004102,-25.945183455685246
2009,-26.263162413109768,-39.80635087092167
2010,-14.05521714785339,26.260399724314816
2011,3.416511219191554,5.18317812887854
2012,-4.101565981676348,32.11485279830588
2013,7.3441184630834595,22.692774624869532
2014,-26.1348156721471,4.878800925135574
2015,4.990635835627775,-23.719538511463167
2016,-12.40267251282373,-3.0192900354941927
2017,-11.575203045209124,-45.117713464783705
2018,-18.492921185151648,-10.760316239817321
2019,-6.335333110053613,16.442498804666766
2020,-24.886721943131167,-4.991594674867865
2021,-0.17248712781908127,-13.219568116698596
2022,-12.562142464699312,-28.813399877135176
2023,-23.243120968726863,-11.950827079582194
2024,34.95593781322766,4.353997356791614
2025,3.5112197686355993,-28.258551553597087
2026,42.8219475757868,11.233987911378904
2027,-11.428587357699584,-32.726512482893234
2028,-1.1978237519642994,-17.15383133575738
2029,-16.66616466061547,17.793809725691883
2030,-22.990620247140463,-37.675884875283145
2031,4.493816940861055,27.249422614941516
2032,-23.992941255075614,-42.82814820746743
2033,-14.760412242016587,-7.969469348808302
2034,-14.610322333148074,-34.160860399430554
2035,-8.413216722452411,-7.747529381177223
2036,49.771495063182606,3.497697557637901
2037,47.684574476867915,4.676078998406074
2038,15.458513814695745,17.62805467877993
2039,-8.284687147700103,-38.46058721312392
2040,18.609226229835635,8.306653077482123
2041,37.95288891176919,5.62709034917748
2042,-22.517467182952018,-36.94439005110637
2043,-5.650583008054265,10.85978587212034
2044,11.369231926977667,2.353315261902035
2045,-28.862809905694373,-12.67818192784316
2046,-18.997145063506196,-44.03762491819656
2047,-2.5004185466418813,-16.964311759617708
2048,4.679533959572215,6.675742573397269
2049,-24.001011733373822,-1.9528402545421215
2050,25.767515695899043,16.89561589108338
2051,-3.6865038833227333,-31.275348808636036
2052,-6.926957886254086,22.419649428024044
2053,-24.609584940884535,-42.756550314257
2054,39.64365326491641,7.295871237036671
2055,-3.4385218727823865,-38.07829776364428
2056,3.7611471194768216,37.18300071188978
2057,-19.81096013616309,21.89051814312435
2058,-3.5507531967952684,-31.32663328565334
2059,-2.143431353258372,-18.210870945218602
2060,-22.72020361602796,11.017360943928365
2061,-11.79942361488203,-25.786244792960783
2062,-0.609812406819895,-19.494413809465605
2063,8.850043968791164,32.600343011937994
2064,42.999828900891295,3.0414632823805787
2065,16.925887115883036,17.285773241600463
2066,0.6404946437919458,29.804302085365165
2067,1.5995882383199407,15.981476487993667
2068,19.208854205682737,17.74791460928147
2069,41.79136740692022,4.197614481238397
2070,20.82562272987314,28.6019328392347
2071,35.26724047914879,10.965389244142255
2072,12.12358471933493,24.688061964560426
2073,46.3038776640946,2.6399114189885156
2074,-12.411269049038077,-33.205290080754196
2075,26.405810455826458,18.411442836035604
2076,-26.207839232059445,11.225062915269342
2077,-3.7887628092544765,-20.94485506562387
2078,-6.318968092651797,-22.13358400426471
2079,6.044761356171889,34.80640972201597
2080,21.022943023884263,22.004681163908796
2081,5.514007943074052,-29.88437703455722
2082,6.356762899235469,20.791433639675148
2083,3.1981836832766897,10.005984580505993
2084,-16.15586437428379,17.234166851462625
2085,43.807210422904404,8.58700662975171
2086,11.800629551312873,22.97232528205006
2087,-18.07183971511043,-26.04752081782634
2088,-11.709945675336773,-39.075946456894144
2089,2.605383805184199,7.886097976230038
2090,-14.003627123611368,19.724207298099493
2091,-21.99660967370874,-0.02313981435910649
2092,6.500943188503949,11.069623876779698
2093,-21.06777597347833,-34.602164706310425
2094,-10.10479171874311,13.40950340505698
2095,-23.553643430304888,4.66530114492966
2096,-18.949263059424176,-38.06780682944013
2097,-1.155885836029017,-32.826424470445275
2098,-0.9846445812125504,-14.06940479102251
2099,35.30698453656586,12.20567872374676
2100,-9.505039592737987,2.078336867678985
2101,36.26750338180421,0.2895152611874968
2102,-2.0142834088092236,-16.930896372790478
2103,1.641138315673368,26.71236063623916
2104,-13.86798305577702,2.2365912532573238
2105,25.856405172777595,10.790199473856873
2106,39.51457075051633,4.842116679867743
2107,22.079548011326157,16.868305309264176
2108,43.193781726496674,5.472365035716262
2109,6.356881220846351,-25.02177305252529
2110,-23.887902290842064,-38.64462621257859
2111,-29.110288746518766,-11.539325146694896
2112,17.738487666739598,19.51533138727268
2113,16.32745518137725,14.988543842544724
2114,-17.917408199185243,14.344975959240012
2115,-18.832934458768325,-2.703021750382545
2116,10.992645019528378,15.89431315823749
2117,12.600536695577183,18.374896737737732
2118,-12.235131792899232,-20.942795197171684
2119,8.414046148256515,15.595838897741679
2120,23.621708907993547,22.063525903318
2121,-24.969183633586955,-36.835358549790364
2122,-7.04033182498976,11.645769559296236
2123,-31.45076584003823,3.2840091246594585
2124,17.375447016804774,26.843384348836423
2125,7.617527007575598,-2.4369744419313424
2126,-7.985829733963132,-7.819128481280108
2127,44.59009025912005,1.5810706170276154
2128,41.08723881822805,7.463653133538737
